1010,1010,101,0.56689,0.25659,0.49805,0.25635,0.53125,0.28979,0.61279,0.28394,0.45679,0.28271,0.70898,0.39844,0.35864,0.39819
1011,1011,101.13,0.56738,0.25439,0.49951,0.25537,0.53174,0.28735,0.61426,0.28198,0.45801,0.28223,0.71094,0.39819,0.35913,0.39795
1012,1012,101.22,0.56836,0.25317,0.50098,0.25488,0.53223,0.2876,0.61523,0.28076,0.45947,0.28101,0.71338,0.39648,0.35815,0.39771
1013,1013,101.33,0.56641,0.25244,0.49878,0.25244,0.5293,0.28198,0.6123,0.2793,0.45728,0.2771,0.70801,0.39551,0.36328,0.39844
1015,1015,101.46,0.56445,0.25049,0.49683,0.24963,0.52783,0.28003,0.61133,0.27563,0.45508,0.27734,0.70801,0.39893,0.37671,0.40649
1016,1016,101.57,0.56445,0.24854,0.49536,0.24817,0.52588,0.2793,0.6123,0.27612,0.45435,0.27759,0.71436,0.40576,0.38843,0.39648
1017,1017,101.7,0.56787,0.24158,0.48804,0.24377,0.51953,0.2749,0.61572,0.28174,0.45752,0.27026,0.7207,0.41309,0.36401,0.40698
1018,1018,101.79,0.56494,0.24048,0.4978,0.24023,0.52881,0.2688,0.61133,0.2749,0.45728,0.27246,0.71045,0.40356,0.36377,0.40869
1019,1019,101.88,0.56738,0.23926,0.49902,0.2384,0.53174,0.2644,0.61182,0.27686,0.45825,0.27124,0.70996,0.40527,0.36328,0.40918
1020,1020,102.01,0.56934,0.23718,0.50195,0.23486,0.53467,0.25928,0.6123,0.27515,0.4585,0.26782,0.71338,0.4043,0.36304,0.40967
1021,1021,102.12,0.56934,0.23596,0.50195,0.23413,0.53516,0.25977,0.61279,0.27344,0.45898,0.26831,0.71143,0.40186,0.36621,0.40723
1022,1022,102.25,0.5708,0.23633,0.50293,0.23413,0.53662,0.25903,0.61523,0.27466,0.4585,0.26953,0.71826,0.40674,0.36523,0.40771
1024,1024,102.36,0.57129,0.23755,0.50342,0.23486,0.53662,0.26025,0.6167,0.27637,0.45996,0.26929,0.71533,0.40625,0.36475,0.40869
1025,1025,102.45,0.57275,0.23792,0.50488,0.23425,0.53711,0.26172,0.6167,0.27612,0.46118,0.26733,0.71631,0.40918,0.36475,0.40869
1026,1026,102.57,0.57373,0.23816,0.50586,0.23389,0.53711,0.26172,0.61621,0.27734,0.46094,0.26782,0.7124,0.40723,0.36499,0.40649
1027,1027,102.68,0.57227,0.23755,0.50537,0.23328,0.5376,0.25928,0.61523,0.27637,0.45947,0.26685,0.71289,0.40454,0.36523,0.40674
1028,1028,102.77,0.57227,0.23767,0.50488,0.2334,0.5376,0.25928,0.61572,0.27686,0.45898,0.26782,0.71387,0.40625,0.36499,0.40625
1029,1029,102.9,0.57422,0.23694,0.50684,0.23254,0.53906,0.25977,0.61621,0.27588,0.46021,0.26636,0.7124,0.40381,0.3645,0.40161
1030,1030,103.01,0.58008,0.23743,0.51172,0.23303,0.54395,0.26196,0.61816,0.2771,0.46143,0.26685,0.71729,0.39624,0.3645,0.40112
1031,1031,103.12,0.58105,0.23987,0.5127,0.23499,0.54541,0.26196,0.61719,0.28735,0.46313,0.27173,0.69189,0.39795,0.36719,0.40088
1032,1032,103.23,0.56494,0.24158,0.50977,0.23767,0.53857,0.26709,0.60742,0.26099,0.46265,0.25879,0.73682,0.40771,0.40332,0.39746
1033,1033,103.34,0.55908,0.46118,0.44092,0.46924,0.44092,0.52246,0.61963,0.44141,0.49609,0.45605,0.79541,0.49194,0.46875,0.4502
1034,1034,103.44,0.44971,0.47632,0.37744,0.48315,0.42456,0.49414,0.49048,0.42407,0.37891,0.43726,0.61621,0.49829,0.3501,0.36646
1036,1036,103.57,0.39673,0.52686,0.3689,0.50146,0.38525,0.53027,0.7334,0.45215,0.41455,0.43604,0.66846,0.5415,0.56299,0.46753
1037,1037,103.66,0.33496,0.55078,0.32104,0.52979,0.30737,0.54639,0.38135,0.56348,0.36499,0.4624,0.47217,0.60059,0.49927,0.39307
1038,1038,103.79,0.36548,0.55664,0.32666,0.53564,0.3252,0.54834,0.88281,0.59131,0.37451,0.51709,0.46777,0.58008,0.46631,0.42529
1039,1039,103.9,0.36694,0.57129,0.32935,0.54541,0.32666,0.56201,0.40552,0.55859,0.39136,0.53271,0.46875,0.57959,0.44263,0.41895
1040,1040,104.01,0.36133,0.58789,0.33057,0.56592,0.31812,0.58887,0.45752,0.60742,0.39819,0.56201,0.53809,0.60498,0.36938,0.448
1041,1041,104.1,0.37695,0.54492,0.34937,0.52881,0.35059,0.5415,0.45825,0.55127,0.36865,0.48438,0.54297,0.51416,0.29468,0.42456
1042,1042,104.23,0.49243,0.1853,0.40845,0.23816,0.40186,0.39453,0.63965,0.20862,0.44409,0.20349,0.8916,0.42871,0.37793,0.40332
1044,1044,104.36,0.58105,0.23804,0.51123,0.23315,0.54297,0.26294,0.62012,0.27466,0.46118,0.26489,0.71533,0.4043,0.34033,0.40845
1045,1045,104.47,0.58057,0.23792,0.51123,0.2323,0.54297,0.26245,0.62012,0.27466,0.46118,0.26343,0.71582,0.40454,0.34814,0.40601
1046,1046,104.58,0.58057,0.23694,0.51123,0.23181,0.54443,0.26196,0.61963,0.27344,0.46265,0.2605,0.71484,0.40405,0.35205,0.40503
1047,1047,104.68,0.58105,0.23816,0.51123,0.23254,0.54297,0.26221,0.61963,0.27515,0.46094,0.26343,0.71387,0.40332,0.34912,0.40747
1048,1048,104.8,0.58105,0.23792,0.51123,0.23254,0.54443,0.26343,0.62012,0.2749,0.46143,0.26343,0.71436,0.40356,0.34912,0.40747
1049,1049,104.93,0.58105,0.23877,0.51123,0.23315,0.54395,0.2627,0.61963,0.2749,0.46143,0.26416,0.71484,0.4043,0.35083,0.40649
1050,1050,105.04,0.58105,0.23865,0.51123,0.23291,0.54443,0.26318,0.61963,0.27515,0.46118,0.26392,0.71533,0.40601,0.34912,0.40698
1051,1051,105.13,0.58105,0.23853,0.51123,0.23279,0.54395,0.26245,0.61963,0.27466,0.46118,0.26343,0.71533,0.40454,0.34912,0.40625
1053,1053,105.26,0.58154,0.23816,0.51172,0.23303,0.54492,0.26318,0.62012,0.27466,0.46143,0.2644,0.71533,0.40479,0.3501,0.40674
1054,1054,105.39,0.58154,0.23877,0.51221,0.23267,0.54395,0.26221,0.62012,0.2749,0.46191,0.26318,0.71533,0.40454,0.34863,0.40771
1055,1055,105.51,0.58154,0.23889,0.51221,0.23303,0.54395,0.2627,0.62012,0.27539,0.46118,0.26367,0.71631,0.40552,0.34888,0.40796
1056,1056,105.64,0.58105,0.23877,0.51221,0.23328,0.54443,0.2627,0.62012,0.27515,0.46118,0.26416,0.71631,0.40283,0.34985,0.40649
1058,1058,105.77,0.58105,0.23865,0.51221,0.23279,0.54443,0.26245,0.62012,0.27466,0.46289,0.2605,0.72119,0.40796,0.35034,0.40625
1059,1059,105.88,0.58154,0.23816,0.5127,0.23242,0.54541,0.2627,0.62012,0.27612,0.46143,0.26416,0.72656,0.41113,0.35229,0.4043
1060,1060,105.99,0.58154,0.23779,0.5127,0.23157,0.5459,0.26343,0.62012,0.27441,0.46411,0.26025,0.72461,0.41284,0.35107,0.40503
1061,1061,106.1,0.58154,0.23706,0.51123,0.23206,0.54492,0.2627,0.61914,0.27295,0.46118,0.26392,0.71631,0.40381,0.35181,0.40674
1062,1062,106.22,0.58008,0.23608,0.51025,0.2323,0.54395,0.26147,0.62012,0.27222,0.46094,0.26611,0.71924,0.40649,0.3501,0.40771
1064,1064,106.35,0.57227,0.23425,0.50439,0.23181,0.53711,0.25757,0.62061,0.27075,0.46216,0.26611,0.71924,0.4082,0.35034,0.40894
1064,1064,106.44,0.56934,0.23145,0.50195,0.23145,0.53369,0.25464,0.62012,0.26758,0.46533,0.26611,0.71924,0.40698,0.35303,0.40771
1066,1066,106.56,0.56641,0.23157,0.50098,0.23206,0.5293,0.25757,0.61865,0.26465,0.46704,0.26172,0.71826,0.40527,0.35669,0.40381
1067,1067,106.67,0.56738,0.23157,0.50049,0.23181,0.53125,0.25537,0.62012,0.26807,0.46606,0.26562,0.71924,0.40601,0.35767,0.40356
1068,1068,106.79,0.57031,0.2323,0.50293,0.22949,0.53516,0.25391,0.62061,0.26831,0.46753,0.2627,0.71973,0.40771,0.35767,0.40356
1069,1069,106.9,0.5752,0.23267,0.50781,0.23022,0.53955,0.25439,0.62158,0.26807,0.46558,0.26489,0.71973,0.40845,0.35352,0.40552
1070,1070,107,0.57959,0.23389,0.51123,0.23047,0.54297,0.26001,0.62207,0.26685,0.46655,0.25928,0.71924,0.40503,0.35718,0.40259
1071,1071,107.12,0.57617,0.23511,0.50928,0.23157,0.54053,0.26025,0.62207,0.26782,0.46753,0.25879,0.71973,0.40576,0.35791,0.4021
1073,1073,107.25,0.57129,0.23633,0.50488,0.2334,0.53516,0.26245,0.62012,0.26758,0.46899,0.25928,0.71924,0.40527,0.3584,0.40161
1074,1074,107.37,0.5708,0.23425,0.50439,0.2323,0.53467,0.25952,0.62109,0.26416,0.46851,0.25879,0.72119,0.40503,0.35718,0.40234
1075,1075,107.47,0.57715,0.23364,0.5083,0.22803,0.54053,0.25806,0.62354,0.26489,0.46753,0.25732,0.72119,0.4021,0.35596,0.40112
1076,1076,107.58,0.58252,0.23401,0.51514,0.22961,0.54736,0.25977,0.62549,0.26489,0.46948,0.25659,0.72119,0.40039,0.354,0.40161
1077,1077,107.7,0.58789,0.23621,0.52148,0.23218,0.55273,0.26221,0.63135,0.26733,0.47754,0.25684,0.7251,0.40137,0.36328,0.39819
1078,1078,107.81,0.58936,0.23743,0.52295,0.23267,0.55322,0.26245,0.63525,0.27051,0.48291,0.25903,0.729,0.40137,0.36768,0.39917
1079,1079,107.93,0.60107,0.23975,0.53223,0.23438,0.56104,0.26587,0.64453,0.27368,0.49341,0.2583,0.73389,0.40381,0.37939,0.39746
1080,1080,108.04,0.60693,0.23914,0.5376,0.23438,0.56738,0.26611,0.65039,0.27124,0.49756,0.2583,0.73828,0.40601,0.38354,0.396
1082,1082,108.15,0.61523,0.24146,0.54346,0.23401,0.57324,0.26855,0.65625,0.27417,0.50146,0.2561,0.74023,0.40723,0.3833,0.39648
1082,1082,108.25,0.62354,0.24902,0.55469,0.23975,0.58496,0.27539,0.66992,0.28101,0.50732,0.26465,0.74854,0.41138,0.38989,0.39917
1084,1084,108.38,0.63379,0.2522,0.56494,0.2417,0.59326,0.2793,0.67627,0.28442,0.52051,0.26074,0.75195,0.41211,0.39844,0.39624
1085,1085,108.49,0.64746,0.25488,0.57568,0.24243,0.604,0.28052,0.68457,0.2876,0.5293,0.26074,0.75586,0.41113,0.41064,0.39453
1086,1086,108.62,0.66699,0.26489,0.59766,0.24634,0.62598,0.2876,0.69971,0.30005,0.54346,0.26001,0.76318,0.4104,0.41333,0.39551
1087,1087,108.73,0.67188,0.26733,0.60254,0.24634,0.62939,0.28931,0.70459,0.30273,0.54785,0.25879,0.76562,0.4104,0.41382,0.39575
1088,1088,108.82,0.66992,0.2666,0.6001,0.24597,0.62793,0.28809,0.70312,0.30151,0.54639,0.25854,0.76514,0.40918,0.41455,0.39453
1089,1089,108.94,0.64941,0.25659,0.57715,0.24573,0.60547,0.28369,0.68896,0.28955,0.52979,0.26367,0.76123,0.40698,0.41138,0.3938
1091,1091,109.06,0.63574,0.25366,0.56592,0.24353,0.59375,0.28198,0.68164,0.2854,0.521,0.26318,0.75537,0.40625,0.40918,0.39453
1092,1092,109.15,0.62793,0.24976,0.55713,0.24194,0.58496,0.2793,0.67432,0.28223,0.51611,0.26099,0.75391,0.40845,0.40137,0.39404
1093,1093,109.26,0.61377,0.24292,0.53906,0.23865,0.56982,0.27197,0.66064,0.27661,0.5,0.26562,0.74805,0.40991,0.3877,0.39697
1094,1094,109.37,0.604,0.24231,0.53369,0.24048,0.56445,0.27197,0.65137,0.27368,0.49609,0.26807,0.74072,0.40454,0.38501,0.39868
1095,1095,109.48,0.59961,0.24036,0.52832,0.23755,0.55811,0.26953,0.64502,0.27319,0.48755,0.26514,0.73535,0.40381,0.37915,0.40015
1096,1096,109.6,0.5874,0.23621,0.51953,0.23535,0.55273,0.26221,0.63477,0.27026,0.47998,0.26904,0.73047,0.4043,0.37329,0.39917
1097,1097,109.7,0.58496,0.23633,0.51758,0.23645,0.55078,0.26294,0.63086,0.27002,0.47461,0.27051,0.72852,0.40356,0.37134,0.40063
1098,1098,109.8,0.58203,0.23682,0.51465,0.23657,0.54736,0.26367,0.62744,0.26953,0.47412,0.27075,0.72803,0.4043,0.37158,0.40112
1099,1099,109.93,0.58447,0.23438,0.51758,0.23389,0.55078,0.25854,0.62842,0.26929,0.4729,0.26807,0.72461,0.40576,0.37085,0.4021
1101,1101,110.06,0.58398,0.23254,0.51758,0.23169,0.55127,0.25708,0.62842,0.26562,0.47314,0.26489,0.72412,0.40503,0.36963,0.40186
1102,1102,110.17,0.58447,0.23279,0.51807,0.23218,0.55176,0.25708,0.62891,0.26685,0.47314,0.2666,0.72949,0.40479,0.37158,0.40161
1103,1103,110.27,0.58594,0.23486,0.51904,0.2345,0.55322,0.25879,0.62988,0.27173,0.47485,0.27173,0.72998,0.40723,0.37329,0.40161
1104,1104,110.37,0.58691,0.23462,0.521,0.23352,0.55469,0.25806,0.63135,0.27026,0.47632,0.26904,0.72949,0.40552,0.37109,0.40088
1105,1105,110.5,0.58594,0.23499,0.51855,0.23499,0.55273,0.25928,0.63037,0.27026,0.47461,0.27026,0.73047,0.40674,0.37793,0.3999
1106,1106,110.62,0.58447,0.23486,0.51758,0.23572,0.55176,0.25952,0.63037,0.26904,0.47534,0.27051,0.73096,0.40649,0.37817,0.40015
1107,1107,110.72,0.5835,0.23267,0.51709,0.23425,0.5498,0.25806,0.63086,0.26514,0.47534,0.26782,0.73145,0.40625,0.37085,0.40039
1108,1108,110.83,0.5835,0.23218,0.51709,0.2334,0.54932,0.25562,0.63135,0.26831,0.47559,0.2688,0.73047,0.40576,0.37329,0.39941
1109,1109,110.94,0.58398,0.23242,0.51709,0.23352,0.5498,0.2561,0.63135,0.26855,0.47583,0.2688,0.73047,0.40503,0.37231,0.39917
1111,1111,111.05,0.5835,0.23242,0.51758,0.23328,0.55029,0.25635,0.63086,0.26709,0.47559,0.26733,0.73047,0.40527,0.36987,0.40063
1112,1112,111.18,0.58301,0.23291,0.51611,0.2334,0.54932,0.25684,0.62939,0.26807,0.47461,0.26709,0.72949,0.40601,0.36914,0.40234
1113,1113,111.31,0.58203,0.23267,0.51514,0.2334,0.54834,0.25635,0.62793,0.26758,0.47437,0.26758,0.72852,0.40601,0.36694,0.40454
1114,1114,111.42,0.58154,0.23242,0.51416,0.23206,0.54736,0.25659,0.62842,0.2666,0.47388,0.26758,0.72998,0.40576,0.36963,0.40161
1115,1115,111.51,0.58203,0.23303,0.51465,0.23315,0.54834,0.25732,0.62793,0.26782,0.47437,0.26855,0.72949,0.40552,0.36987,0.40161
1116,1116,111.64,0.58203,0.23328,0.51514,0.23462,0.54785,0.25684,0.62842,0.2688,0.4751,0.26855,0.73047,0.40674,0.37036,0.40161
1117,1117,111.75,0.58203,0.23303,0.51514,0.23462,0.54834,0.25684,0.62793,0.26807,0.47485,0.26904,0.729,0.40674,0.37061,0.4021
1119,1119,111.85,0.58203,0.23303,0.51562,0.23413,0.54834,0.25708,0.62793,0.26782,0.47485,0.26855,0.73047,0.40698,0.36963,0.40234
1120,1120,111.97,0.58203,0.23303,0.51562,0.2345,0.54834,0.25684,0.62842,0.26831,0.47485,0.26904,0.72998,0.40674,0.37109,0.4021
1121,1121,112.09,0.58154,0.23303,0.51465,0.23267,0.54785,0.25684,0.62744,0.26709,0.47461,0.2688,0.72998,0.40649,0.37012,0.40234
1122,1122,112.22,0.58154,0.23254,0.51416,0.23254,0.54736,0.25684,0.62744,0.26758,0.47412,0.2688,0.73047,0.40698,0.36987,0.4021
1123,1123,112.33,0.58252,0.23291,0.51562,0.23425,0.54834,0.25684,0.62891,0.26929,0.47485,0.26929,0.72949,0.40723,0.37134,0.40088
1124,1124,112.43,0.5835,0.23279,0.5166,0.23438,0.5498,0.25586,0.63086,0.27026,0.47534,0.27026,0.72949,0.40723,0.37256,0.40088
1125,1125,112.54,0.5835,0.23315,0.5166,0.2345,0.5498,0.25586,0.63037,0.27124,0.47559,0.27075,0.72998,0.40771,0.37183,0.40039
1127,1127,112.66,0.58252,0.23267,0.51562,0.23389,0.54834,0.25635,0.62891,0.2688,0.47559,0.26855,0.72949,0.40674,0.37085,0.40137
1128,1128,112.78,0.58154,0.23291,0.51416,0.23279,0.54736,0.25708,0.62793,0.26807,0.47437,0.26929,0.72998,0.40674,0.37134,0.40137
1129,1129,112.87,0.58252,0.23279,0.51514,0.23438,0.54834,0.25659,0.62891,0.26904,0.47461,0.26929,0.72949,0.40649,0.37231,0.40015
1130,1130,112.97,0.58398,0.23328,0.5166,0.23462,0.5498,0.2561,0.63086,0.27197,0.47534,0.27124,0.72998,0.40796,0.37158,0.40088
1131,1131,113.08,0.58301,0.23071,0.51611,0.23145,0.54834,0.25195,0.63037,0.27002,0.47583,0.26758,0.729,0.40698,0.37256,0.40063
1132,1132,113.17,0.58398,0.2251,0.51611,0.22644,0.54834,0.24487,0.63135,0.26978,0.47729,0.26562,0.729,0.40698,0.37305,0.40063
1133,1133,113.28,0.58447,0.23193,0.51807,0.23254,0.55029,0.25293,0.63184,0.271,0.47632,0.2688,0.72949,0.40723,0.37207,0.40039
1134,1134,113.38,0.58496,0.23254,0.51855,0.23279,0.55078,0.25391,0.63135,0.27222,0.47681,0.26978,0.72998,0.40625,0.37256,0.39868
1135,1135,113.51,0.5874,0.22583,0.51904,0.22449,0.55078,0.24683,0.63379,0.26978,0.48267,0.26074,0.72949,0.40747,0.37061,0.40112
1136,1136,113.6,0.58545,0.23169,0.52002,0.23022,0.55078,0.25146,0.63232,0.27148,0.48193,0.26294,0.72949,0.40698,0.37231,0.40015
1137,1137,113.71,0.58643,0.23352,0.52051,0.23254,0.55225,0.25415,0.63184,0.27295,0.48022,0.26807,0.72998,0.40723,0.37305,0.3999
1138,1138,113.81,0.58594,0.23376,0.52051,0.23267,0.55176,0.25464,0.63184,0.27295,0.47998,0.26758,0.72998,0.40796,0.3728,0.39966
1139,1139,113.93,0.58691,0.23242,0.52002,0.23193,0.55176,0.25293,0.63379,0.27393,0.48047,0.27002,0.73047,0.40723,0.37305,0.39941
1141,1141,114.06,0.58838,0.23328,0.52051,0.23169,0.55225,0.25415,0.63428,0.27515,0.48047,0.26978,0.72998,0.40649,0.37231,0.3999
1142,1142,114.17,0.58594,0.23218,0.51904,0.2312,0.55127,0.25391,0.63232,0.27197,0.47705,0.26782,0.72949,0.40723,0.37256,0.3999
1143,1143,114.28,0.58398,0.23083,0.51855,0.23059,0.55029,0.25098,0.63135,0.27246,0.47729,0.26733,0.729,0.40698,0.37207,0.40015
1144,1144,114.37,0.58447,0.23022,0.51807,0.22876,0.55029,0.25049,0.63184,0.27148,0.47803,0.26685,0.73047,0.4082,0.37256,0.3999
1145,1145,114.5,0.58643,0.23254,0.52148,0.23169,0.55225,0.2522,0.63232,0.27417,0.48169,0.27002,0.72998,0.40601,0.37866,0.39893
1146,1146,114.61,0.5874,0.23328,0.52295,0.23206,0.55273,0.25342,0.63281,0.27441,0.48193,0.26953,0.72949,0.40527,0.37842,0.39868
1147,1147,114.72,0.58838,0.23352,0.52148,0.23193,0.55225,0.25366,0.6333,0.27539,0.48096,0.26978,0.72949,0.40576,0.37427,0.40015
1148,1148,114.83,0.58643,0.23291,0.52002,0.23157,0.55127,0.25366,0.63232,0.27441,0.47998,0.26855,0.72949,0.40649,0.37305,0.39966
1149,1149,114.94,0.58691,0.23328,0.52051,0.23132,0.55176,0.25342,0.63184,0.27563,0.47974,0.26904,0.72852,0.40576,0.37231,0.39966
1151,1151,115.05,0.58838,0.23279,0.521,0.23047,0.55225,0.25366,0.63281,0.27661,0.47778,0.26929,0.729,0.40527,0.37134,0.39966
1152,1152,115.18,0.5874,0.23267,0.51904,0.23035,0.55225,0.25488,0.63281,0.2749,0.47485,0.26855,0.729,0.40625,0.37402,0.40088
1153,1153,115.29,0.58545,0.2323,0.51904,0.2312,0.55078,0.25537,0.63184,0.27271,0.47656,0.26807,0.73047,0.40674,0.37988,0.40015
1154,1154,115.39,0.58594,0.22949,0.51758,0.22668,0.55029,0.24915,0.63232,0.27148,0.48096,0.26562,0.73047,0.40649,0.37964,0.39966
1155,1155,115.51,0.58984,0.23315,0.52441,0.23071,0.55469,0.25488,0.6333,0.27173,0.4812,0.2666,0.72852,0.40601,0.37183,0.40015
1156,1156,115.63,0.59033,0.23474,0.52539,0.2312,0.55566,0.25562,0.63232,0.27344,0.48096,0.26685,0.72852,0.40527,0.37354,0.39917
1158,1158,115.75,0.58887,0.23145,0.52148,0.22681,0.55371,0.25098,0.6333,0.27441,0.48145,0.26636,0.72998,0.40649,0.37183,0.40039
1158,1158,115.85,0.58789,0.23547,0.52246,0.23254,0.55273,0.25659,0.63232,0.27441,0.48096,0.26758,0.72705,0.4043,0.37256,0.39844
1160,1160,115.96,0.58594,0.23499,0.51855,0.2334,0.55078,0.25635,0.63135,0.27368,0.47656,0.26758,0.729,0.40576,0.37109,0.39941
1161,1161,116.06,0.58398,0.23193,0.51709,0.23157,0.54834,0.25244,0.63037,0.27197,0.47607,0.26685,0.72852,0.40674,0.37256,0.3999
1162,1162,116.18,0.58447,0.23389,0.51758,0.2334,0.54932,0.25708,0.63135,0.27173,0.47583,0.26733,0.729,0.40601,0.37109,0.39966
1163,1163,116.3,0.58545,0.23486,0.51807,0.23376,0.55029,0.25757,0.63184,0.27393,0.47656,0.26929,0.729,0.40723,0.37134,0.40186
1164,1164,116.41,0.58496,0.23413,0.51758,0.23389,0.5498,0.25757,0.63232,0.27148,0.47754,0.26904,0.72998,0.40771,0.37378,0.3999
1165,1165,116.54,0.5835,0.23328,0.51758,0.23352,0.54932,0.2561,0.63135,0.27002,0.47803,0.26831,0.72998,0.40674,0.37817,0.39941
1167,1167,116.65,0.58496,0.23352,0.51758,0.2334,0.55029,0.25659,0.63232,0.27051,0.47656,0.26855,0.72998,0.40479,0.37793,0.39941
1168,1168,116.78,0.58643,0.23547,0.51855,0.23425,0.55127,0.25757,0.63184,0.27515,0.47534,0.26929,0.729,0.40552,0.37109,0.40088
1169,1169,116.89,0.58594,0.23584,0.51807,0.2345,0.55078,0.2583,0.63135,0.2749,0.47461,0.26904,0.72949,0.40601,0.37109,0.40063
1170,1170,117,0.58496,0.23499,0.51709,0.23474,0.5498,0.25854,0.63086,0.27197,0.47485,0.27002,0.73145,0.40723,0.37183,0.40063
1171,1171,117.1,0.58545,0.2356,0.51807,0.23511,0.55078,0.25977,0.63184,0.27222,0.47534,0.26953,0.73047,0.40576,0.37183,0.40088
1172,1172,117.22,0.58643,0.23584,0.51904,0.23486,0.55176,0.25903,0.63232,0.27466,0.47632,0.26953,0.73096,0.40503,0.37256,0.3999
1173,1173,117.34,0.58398,0.23499,0.51611,0.23547,0.54883,0.2583,0.63086,0.27441,0.47437,0.27271,0.73193,0.40576,0.37988,0.40454
1174,1174,117.44,0.58301,0.23645,0.51514,0.23669,0.54785,0.2605,0.62988,0.27515,0.47461,0.27319,0.73047,0.40649,0.37939,0.40454
1176,1176,117.59,0.58301,0.23621,0.51465,0.23645,0.54736,0.25977,0.62891,0.2749,0.47388,0.27148,0.72852,0.40601,0.37256,0.4021
1177,1177,117.68,0.58154,0.2356,0.51416,0.23486,0.54541,0.26123,0.62891,0.27393,0.47363,0.27075,0.729,0.40601,0.3728,0.40137
1178,1178,117.78,0.58252,0.2356,0.51465,0.23621,0.54688,0.25977,0.62891,0.27344,0.47388,0.27124,0.73096,0.40747,0.37085,0.40112
1179,1179,117.89,0.58301,0.23572,0.51514,0.23621,0.54736,0.25903,0.62988,0.27393,0.47388,0.27148,0.73145,0.40845,0.3728,0.40137
1180,1180,118,0.58301,0.23718,0.51465,0.23755,0.54785,0.26123,0.62939,0.27539,0.47363,0.27271,0.73096,0.40869,0.37305,0.4021
1181,1181,118.09,0.58301,0.23682,0.51465,0.23706,0.54736,0.26074,0.62891,0.2749,0.47388,0.27124,0.72998,0.4082,0.37207,0.40161
1182,1182,118.2,0.58154,0.2356,0.51318,0.23547,0.54541,0.26172,0.62842,0.27271,0.47314,0.271,0.73047,0.40771,0.37207,0.40234
1183,1183,118.34,0.58154,0.23779,0.51318,0.23718,0.54492,0.26416,0.62793,0.27393,0.4729,0.27173,0.72949,0.40747,0.37866,0.40552
1185,1185,118.46,0.58252,0.23901,0.51465,0.23755,0.54688,0.26636,0.62842,0.2749,0.47314,0.27246,0.729,0.40649,0.37866,0.40552
1186,1186,118.55,0.58203,0.23755,0.51416,0.23792,0.54541,0.26294,0.62793,0.27344,0.47314,0.27051,0.729,0.40723,0.37427,0.40112
1187,1187,118.66,0.58105,0.23694,0.51172,0.23694,0.54395,0.2627,0.62793,0.27148,0.47168,0.27051,0.729,0.40576,0.36719,0.40723
1188,1188,118.79,0.58301,0.23877,0.51514,0.2395,0.54736,0.26587,0.62891,0.27344,0.47266,0.27222,0.729,0.40698,0.36719,0.40674
1189,1189,118.89,0.58496,0.23816,0.5166,0.23889,0.54932,0.26489,0.62988,0.27368,0.47461,0.27173,0.729,0.40771,0.37085,0.40234
1190,1190,119,0.58398,0.23755,0.51562,0.23779,0.54883,0.26196,0.62939,0.27368,0.47437,0.27124,0.72998,0.40674,0.37354,0.40063
1191,1191,119.1,0.58301,0.23755,0.51465,0.23743,0.54736,0.26245,0.62842,0.27393,0.47363,0.27124,0.73145,0.40796,0.3667,0.40625
1192,1192,119.2,0.5835,0.23804,0.51562,0.23816,0.54834,0.26245,0.62891,0.27466,0.47437,0.27246,0.73096,0.40796,0.37256,0.4021
1193,1193,119.3,0.58496,0.23804,0.5166,0.23767,0.5498,0.26196,0.63037,0.27588,0.47559,0.27368,0.72998,0.40698,0.37476,0.40161
1194,1194,119.41,0.58691,0.23718,0.51807,0.23584,0.55078,0.25952,0.63184,0.27588,0.47559,0.27148,0.72949,0.40649,0.37744,0.39771
1195,1195,119.54,0.58496,0.23645,0.51611,0.23633,0.54932,0.25952,0.63037,0.27539,0.4751,0.27173,0.72949,0.40649,0.37207,0.39893
1197,1197,119.66,0.58545,0.23645,0.51758,0.23633,0.55078,0.25952,0.63037,0.27515,0.47656,0.27271,0.72949,0.40894,0.37842,0.40234
1198,1198,119.79,0.58594,0.23547,0.51855,0.23535,0.55176,0.25781,0.63184,0.27466,0.47705,0.27295,0.72998,0.41016,0.37866,0.4021
1199,1199,119.9,0.58643,0.23511,0.51807,0.23462,0.55127,0.2583,0.63184,0.27368,0.47607,0.27002,0.729,0.40771,0.37231,0.40161
1200,1200,120.01,0.58594,0.23523,0.51855,0.23547,0.55176,0.2583,0.63184,0.27441,0.47925,0.27295,0.72998,0.4082,0.37866,0.40063
1201,1201,120.14,0.58691,0.23682,0.51904,0.23596,0.55225,0.25928,0.63086,0.27661,0.47705,0.27295,0.729,0.40771,0.38184,0.39941
1202,1202,120.25,0.58203,0.23621,0.51465,0.23828,0.54736,0.26099,0.62842,0.27319,0.47705,0.27246,0.729,0.40723,0.38281,0.39941
1204,1204,120.36,0.57178,0.2384,0.50586,0.24121,0.53662,0.26465,0.625,0.271,0.47632,0.27393,0.73145,0.40918,0.3833,0.39893
1205,1205,120.48,0.56445,0.24036,0.49878,0.24768,0.52539,0.27148,0.62354,0.27515,0.47437,0.27832,0.73047,0.40894,0.38379,0.39868
1206,1206,120.6,0.54834,0.25244,0.48462,0.25537,0.50488,0.2854,0.61914,0.2771,0.47827,0.2771,0.72852,0.4104,0.38354,0.40112
