2304,2304,230.37,0.3186,0.42627,0.26416,0.43604,0.29688,0.46582,0.37891,0.39868,0.25708,0.42236,0.46631,0.46313,0.2356,0.49243
2305,2305,230.49,0.31592,0.42725,0.26025,0.43433,0.29443,0.46631,0.37671,0.396,0.25366,0.41772,0.46729,0.46655,0.23242,0.49463
2306,2306,230.62,0.28955,0.44458,0.24084,0.44482,0.2644,0.48047,0.3623,0.40991,0.24951,0.427,0.46191,0.4624,0.23096,0.4978
2307,2307,230.74,0.28125,0.45923,0.23047,0.45752,0.25586,0.49365,0.35693,0.4248,0.23962,0.43799,0.45874,0.46387,0.23242,0.49805
2309,2309,230.87,0.26782,0.47925,0.22119,0.47754,0.24146,0.5127,0.34766,0.43311,0.23779,0.44995,0.45752,0.46436,0.23035,0.50049
2310,2310,230.99,0.26758,0.48022,0.22192,0.47925,0.24243,0.51367,0.34644,0.43652,0.23645,0.4519,0.45776,0.46411,0.22827,0.50195
2311,2311,231.13,0.26855,0.48071,0.22266,0.48022,0.24231,0.51465,0.35181,0.43774,0.23914,0.45117,0.45825,0.46338,0.22949,0.50146
2312,2312,231.24,0.27002,0.47974,0.22363,0.479,0.24329,0.51318,0.34985,0.43774,0.23877,0.45068,0.45825,0.46387,0.22815,0.50146
2314,2314,231.38,0.27222,0.479,0.22339,0.47729,0.24512,0.5127,0.35229,0.44067,0.2356,0.45093,0.45776,0.46362,0.229,0.49927
2315,2315,231.51,0.27026,0.47852,0.22351,0.47632,0.24219,0.51074,0.35107,0.44067,0.23926,0.44775,0.45752,0.46289,0.22839,0.49927
2316,2316,231.64,0.26758,0.47681,0.22144,0.47388,0.23816,0.5083,0.35059,0.44263,0.24194,0.44946,0.45728,0.46411,0.22729,0.50391
2318,2318,231.75,0.2666,0.47705,0.22107,0.47412,0.23828,0.50928,0.35132,0.44043,0.24194,0.44849,0.45728,0.46362,0.22656,0.50391
2319,2319,231.89,0.26782,0.47827,0.22156,0.47583,0.24023,0.51074,0.35132,0.44067,0.23938,0.44873,0.45679,0.46387,0.22607,0.50293
2320,2320,232,0.2688,0.47949,0.22205,0.47754,0.24121,0.51221,0.35059,0.43921,0.23853,0.45093,0.45581,0.46387,0.22668,0.50195
2321,2321,232.13,0.27246,0.47852,0.22314,0.47729,0.24524,0.5127,0.35229,0.44019,0.23462,0.45166,0.45557,0.46387,0.22681,0.50098
2322,2322,232.24,0.27319,0.47876,0.22388,0.47754,0.24573,0.5127,0.35352,0.44067,0.23608,0.44751,0.45483,0.46411,0.22729,0.5
2324,2324,232.37,0.28149,0.47266,0.23096,0.47021,0.25732,0.50635,0.35742,0.43335,0.2356,0.44189,0.45386,0.46484,0.22217,0.50146
2325,2325,232.5,0.29224,0.46948,0.23779,0.46948,0.26807,0.50439,0.36108,0.42993,0.2334,0.44263,0.45166,0.46143,0.22437,0.49731
2326,2326,232.62,0.30835,0.45996,0.25146,0.46338,0.28711,0.49683,0.36816,0.42139,0.23767,0.43213,0.4502,0.46118,0.22107,0.49756
2327,2327,232.74,0.31714,0.45728,0.26099,0.45776,0.29443,0.49292,0.37134,0.42041,0.24463,0.42944,0.45093,0.46265,0.22656,0.49463
2329,2329,232.88,0.32812,0.45093,0.27124,0.45508,0.30371,0.48779,0.38062,0.41895,0.24878,0.42871,0.45312,0.46606,0.22668,0.49731
2330,2330,232.99,0.33081,0.44946,0.27197,0.45312,0.30518,0.48706,0.38232,0.41821,0.24695,0.42822,0.45361,0.4646,0.22693,0.49536
2331,2331,233.13,0.33105,0.44922,0.27319,0.45288,0.30615,0.48584,0.38403,0.41748,0.24988,0.42944,0.45459,0.46216,0.23071,0.4917
2332,2332,233.24,0.33105,0.44849,0.27295,0.45264,0.30518,0.48535,0.38428,0.41846,0.25073,0.42896,0.45532,0.46289,0.23047,0.49341
2334,2334,233.38,0.32983,0.44678,0.271,0.45142,0.30444,0.48438,0.38379,0.41577,0.2478,0.42773,0.4541,0.46191,0.22876,0.4939
2335,2335,233.5,0.32935,0.44702,0.27124,0.45166,0.3042,0.48486,0.38428,0.41748,0.24817,0.42749,0.45386,0.46191,0.22888,0.49316
2336,2336,233.62,0.32935,0.44653,0.271,0.45117,0.30371,0.48438,0.38379,0.41602,0.24683,0.42603,0.45435,0.46313,0.22559,0.49438
2338,2338,233.79,0.32764,0.44702,0.27026,0.45093,0.30273,0.48413,0.38306,0.41748,0.24829,0.427,0.45483,0.46362,0.22791,0.4939
2339,2339,233.93,0.32764,0.44653,0.26953,0.44971,0.30493,0.48389,0.3833,0.41772,0.24817,0.42676,0.45483,0.46362,0.22778,0.49341
2341,2341,234.05,0.32935,0.44434,0.27124,0.44849,0.30591,0.48218,0.38428,0.41772,0.24829,0.427,0.45483,0.46436,0.22559,0.49438
2342,2342,234.21,0.33008,0.44287,0.27148,0.44629,0.30566,0.47949,0.38477,0.41626,0.24805,0.42578,0.45459,0.46313,0.22571,0.49438
2343,2343,234.32,0.33081,0.44238,0.27222,0.44556,0.30566,0.47852,0.38525,0.41699,0.24829,0.42529,0.45459,0.46338,0.2251,0.49341
2345,2345,234.46,0.33081,0.44238,0.27295,0.44604,0.3064,0.47925,0.38477,0.41553,0.24841,0.42505,0.45483,0.46411,0.22522,0.49414
2346,2346,234.55,0.33154,0.44263,0.27319,0.44604,0.30664,0.47949,0.38525,0.41504,0.24902,0.4248,0.45508,0.46436,0.22351,0.49414
2347,2347,234.71,0.33325,0.44287,0.27539,0.44678,0.30859,0.48071,0.38647,0.41333,0.25,0.42383,0.45557,0.46387,0.22449,0.49316
2348,2348,234.83,0.33398,0.44287,0.27661,0.44653,0.30957,0.4812,0.38696,0.4126,0.25049,0.42358,0.45654,0.46387,0.22571,0.49292
2350,2350,234.96,0.33521,0.44287,0.27808,0.44629,0.31055,0.4812,0.38745,0.41431,0.25098,0.42358,0.45581,0.46411,0.22534,0.49341
2351,2351,235.06,0.33521,0.44312,0.27759,0.44629,0.31055,0.48169,0.3877,0.41602,0.25122,0.42358,0.45557,0.46387,0.22632,0.49219
2352,2352,235.16,0.33643,0.44312,0.27905,0.4458,0.31152,0.48096,0.38892,0.41821,0.25269,0.42432,0.45532,0.46338,0.22778,0.49097
2353,2353,235.25,0.33667,0.44336,0.27881,0.44482,0.31079,0.4812,0.38989,0.41821,0.25366,0.42261,0.45557,0.46362,0.2301,0.49121
2354,2354,235.37,0.33862,0.44336,0.27979,0.44507,0.31226,0.48242,0.39185,0.41748,0.25562,0.42212,0.45557,0.46362,0.23132,0.49146
2355,2355,235.47,0.33862,0.44409,0.28027,0.4458,0.31274,0.48364,0.39209,0.41821,0.25562,0.42285,0.45532,0.46289,0.22974,0.49072
2356,2356,235.58,0.33813,0.4436,0.27954,0.44507,0.31201,0.48291,0.39233,0.41821,0.25537,0.42285,0.45508,0.46313,0.23181,0.49146
2357,2357,235.71,0.33765,0.4436,0.27905,0.44556,0.31201,0.48267,0.39038,0.41846,0.25366,0.42358,0.45557,0.46289,0.23254,0.49146
2358,2358,235.8,0.33716,0.4436,0.27881,0.44556,0.31152,0.48267,0.39038,0.41748,0.25269,0.42285,0.45605,0.4624,0.22925,0.49072
2359,2359,235.9,0.33691,0.44385,0.27856,0.4458,0.31128,0.48267,0.39014,0.41821,0.25391,0.42407,0.45581,0.46216,0.23096,0.49097
2360,2360,236.05,0.33691,0.44409,0.27881,0.4458,0.31128,0.48291,0.39014,0.4187,0.25513,0.42383,0.45483,0.46216,0.23193,0.49023
2362,2362,236.16,0.33716,0.44409,0.2793,0.4458,0.31152,0.48315,0.39062,0.4187,0.25415,0.42334,0.4541,0.46216,0.23035,0.49146
2363,2363,236.3,0.33765,0.44482,0.2793,0.4458,0.31152,0.48267,0.39185,0.41821,0.25537,0.42432,0.45459,0.46289,0.23157,0.49146
2364,2364,236.42,0.33716,0.44434,0.2793,0.44556,0.31152,0.48218,0.39136,0.41943,0.25586,0.42383,0.45459,0.46265,0.23193,0.49097
2365,2365,236.53,0.33691,0.44482,0.2793,0.4458,0.31128,0.48291,0.39185,0.42017,0.2561,0.42383,0.45459,0.46289,0.23157,0.49219
2366,2366,236.64,0.3374,0.44482,0.27954,0.44556,0.31128,0.48242,0.39233,0.4187,0.2561,0.42407,0.4541,0.46265,0.23071,0.49341
2367,2367,236.74,0.3374,0.44482,0.27954,0.44531,0.31128,0.48242,0.39233,0.41821,0.25586,0.42383,0.45459,0.46265,0.2312,0.49219
2368,2368,236.84,0.33716,0.44458,0.2793,0.44531,0.31128,0.48242,0.39209,0.41968,0.25586,0.42358,0.45435,0.46216,0.2312,0.49219
2370,2370,236.95,0.3374,0.4436,0.2793,0.44507,0.31177,0.48169,0.39136,0.41919,0.25513,0.42383,0.45483,0.46216,0.22913,0.4917
2371,2371,237.06,0.3374,0.44385,0.28003,0.44556,0.31226,0.48218,0.39111,0.41943,0.25464,0.42407,0.45435,0.46216,0.22913,0.49219
2372,2372,237.17,0.33765,0.4436,0.27979,0.44531,0.31226,0.48218,0.39111,0.41919,0.25366,0.42383,0.45435,0.4624,0.22888,0.49146
2373,2373,237.29,0.33667,0.44507,0.2793,0.44653,0.31128,0.48413,0.39111,0.41846,0.25391,0.42407,0.45459,0.46216,0.23047,0.49121
2374,2374,237.39,0.33643,0.44507,0.27881,0.44629,0.31104,0.48389,0.39038,0.41943,0.25464,0.42358,0.45557,0.46265,0.23022,0.49146
2375,2375,237.49,0.33618,0.44507,0.27905,0.44653,0.31104,0.48364,0.39038,0.41772,0.25464,0.42383,0.45532,0.4624,0.23022,0.49072
2376,2376,237.63,0.33618,0.44507,0.27856,0.44629,0.31055,0.4834,0.39087,0.41748,0.25415,0.4231,0.45581,0.46216,0.22925,0.48999
2377,2377,237.74,0.33594,0.44482,0.27881,0.44629,0.31055,0.48315,0.38989,0.41821,0.25342,0.42285,0.45508,0.46265,0.22827,0.49121
2379,2379,237.87,0.33545,0.44482,0.27808,0.44629,0.31006,0.48315,0.38965,0.41772,0.25317,0.42285,0.45557,0.46289,0.229,0.49097
2380,2380,237.99,0.33569,0.44531,0.27832,0.44678,0.31006,0.4834,0.38965,0.41846,0.25391,0.4231,0.45483,0.46216,0.22717,0.4917
2381,2381,238.12,0.33594,0.44556,0.27832,0.44702,0.31006,0.48389,0.3894,0.41919,0.25317,0.4231,0.45483,0.46313,0.22778,0.49219
2382,2382,238.24,0.33594,0.44531,0.27832,0.44678,0.3103,0.4834,0.38989,0.41797,0.25269,0.42383,0.45459,0.46289,0.22803,0.49268
2384,2384,238.38,0.33618,0.44653,0.27881,0.44775,0.31055,0.48486,0.39062,0.41895,0.25391,0.42432,0.45435,0.46265,0.22961,0.49316
2385,2385,238.49,0.33667,0.44653,0.27954,0.44775,0.31128,0.48438,0.39087,0.41919,0.25391,0.42334,0.45435,0.46265,0.22827,0.49268
2386,2386,238.63,0.33716,0.44604,0.28027,0.44702,0.31177,0.48413,0.39111,0.4187,0.25513,0.42358,0.45459,0.46265,0.23022,0.49194
2388,2388,238.76,0.33765,0.44629,0.28027,0.44702,0.31201,0.48413,0.3916,0.4187,0.25464,0.42334,0.4541,0.46289,0.22961,0.49365
2389,2389,238.87,0.3374,0.44653,0.27979,0.44727,0.31201,0.48438,0.3916,0.4187,0.25513,0.42432,0.45508,0.46289,0.23108,0.49316
2390,2390,238.99,0.33765,0.44678,0.28027,0.44775,0.31226,0.48462,0.39136,0.41895,0.25439,0.42432,0.45483,0.46313,0.22986,0.49365
2391,2391,239.12,0.3374,0.44653,0.28003,0.44775,0.31201,0.48438,0.39136,0.4187,0.25464,0.42383,0.45532,0.46289,0.22974,0.4939
2392,2392,239.24,0.3374,0.44629,0.27979,0.44702,0.31201,0.48438,0.39136,0.41846,0.25415,0.4231,0.45435,0.46289,0.22949,0.49365
2394,2394,239.38,0.33765,0.4458,0.28003,0.44702,0.31226,0.48413,0.3916,0.41821,0.25464,0.42334,0.45532,0.46289,0.22888,0.49365
2395,2395,239.49,0.33838,0.44604,0.28076,0.44775,0.31299,0.48462,0.39209,0.41943,0.25488,0.42334,0.45532,0.46338,0.22986,0.49341
2396,2396,239.63,0.34033,0.44678,0.28125,0.44751,0.31323,0.48486,0.39258,0.41919,0.25586,0.42334,0.45654,0.46411,0.23059,0.49194
2398,2398,239.75,0.33887,0.44653,0.28125,0.44775,0.31323,0.48486,0.39307,0.41943,0.2561,0.42432,0.45581,0.46338,0.23047,0.49243
2399,2399,239.87,0.34082,0.44678,0.28125,0.44775,0.31323,0.48511,0.39331,0.41919,0.25635,0.4231,0.4563,0.46289,0.23022,0.4917
2400,2400,239.99,0.34058,0.44653,0.28101,0.44727,0.31274,0.48462,0.39355,0.41943,0.25708,0.4231,0.45605,0.46289,0.2301,0.49146
2401,2401,240.12,0.34082,0.44604,0.28125,0.44653,0.31348,0.48413,0.39355,0.41968,0.25635,0.4231,0.45581,0.46265,0.22974,0.49146
2402,2402,240.23,0.34106,0.44629,0.28174,0.44702,0.31348,0.48413,0.39331,0.41968,0.25757,0.42334,0.4563,0.46338,0.22998,0.49121
2404,2404,240.37,0.34106,0.44629,0.28223,0.44751,0.31348,0.48462,0.39282,0.41797,0.25586,0.42163,0.45654,0.46387,0.22888,0.49292
2405,2405,240.5,0.33911,0.44629,0.28174,0.44727,0.31299,0.48462,0.39282,0.41797,0.2561,0.42188,0.45605,0.46313,0.229,0.49268
2406,2406,240.62,0.33911,0.4458,0.28174,0.44702,0.31323,0.48486,0.39307,0.41675,0.25684,0.42163,0.45825,0.46313,0.23022,0.49048
2407,2407,240.75,0.33887,0.44604,0.28198,0.44727,0.31299,0.48486,0.39307,0.41772,0.25732,0.42188,0.45728,0.46289,0.22998,0.49048
2409,2409,240.87,0.33862,0.44531,0.28174,0.44653,0.31299,0.48413,0.39233,0.41772,0.25732,0.42261,0.45801,0.46362,0.22925,0.49048
2410,2410,241,0.33887,0.44531,0.28198,0.44653,0.31323,0.48389,0.39233,0.41797,0.25757,0.42261,0.45728,0.46289,0.22961,0.48975
2411,2411,241.12,0.33887,0.44482,0.28174,0.44653,0.31348,0.48389,0.39258,0.41772,0.25732,0.42334,0.45801,0.46265,0.22998,0.48999
2412,2412,241.23,0.33911,0.44482,0.28198,0.44629,0.31348,0.48389,0.39307,0.41772,0.25757,0.42334,0.45801,0.46265,0.22974,0.48975
2414,2414,241.38,0.33911,0.44507,0.28198,0.44629,0.31348,0.48413,0.39307,0.41846,0.25732,0.42334,0.45776,0.46338,0.22925,0.48999
2415,2415,241.49,0.33887,0.44458,0.28149,0.44556,0.31274,0.48315,0.39282,0.41797,0.25684,0.42285,0.45776,0.46338,0.22986,0.49243
2416,2416,241.63,0.3396,0.44482,0.28296,0.44629,0.31421,0.48389,0.39282,0.41724,0.25732,0.42261,0.45801,0.46387,0.23022,0.4917
2417,2417,241.74,0.3396,0.44507,0.28101,0.44922,0.31421,0.48413,0.39258,0.41748,0.25708,0.42285,0.45801,0.46387,0.22998,0.49048
2419,2419,241.88,0.34277,0.44409,0.2832,0.44556,0.3147,0.48389,0.39453,0.41699,0.2561,0.42212,0.45776,0.46338,0.22876,0.49146
2420,2420,241.99,0.34277,0.44458,0.28271,0.4458,0.31494,0.48364,0.39453,0.41846,0.25659,0.42334,0.45776,0.46313,0.22974,0.49072
2421,2421,242.13,0.34253,0.44604,0.28149,0.44946,0.31519,0.48535,0.39453,0.4187,0.25708,0.42212,0.45752,0.46289,0.23145,0.49097
2422,2422,242.23,0.34253,0.44653,0.2832,0.44751,0.31494,0.4856,0.39429,0.4187,0.25684,0.42261,0.45728,0.4624,0.23145,0.49048
2424,2424,242.37,0.34302,0.44727,0.28296,0.448,0.3147,0.48535,0.39478,0.41797,0.25635,0.4231,0.45654,0.46313,0.23218,0.4917
2425,2425,242.49,0.34375,0.44727,0.28296,0.448,0.31519,0.48535,0.39551,0.41919,0.25513,0.42334,0.45557,0.46289,0.2301,0.4917
2426,2426,242.63,0.34277,0.448,0.28247,0.44849,0.31445,0.48462,0.39575,0.41919,0.25586,0.42334,0.45581,0.46216,0.23083,0.49219
2428,2428,242.75,0.34277,0.44751,0.28247,0.448,0.31421,0.48657,0.39575,0.41968,0.25708,0.42334,0.45581,0.46216,0.23096,0.49219
2429,2429,242.88,0.34253,0.44824,0.28271,0.44824,0.31396,0.48682,0.39453,0.42163,0.25635,0.42358,0.45508,0.46289,0.22961,0.49194
2430,2430,242.99,0.34277,0.44824,0.28271,0.44824,0.31372,0.48413,0.39502,0.42163,0.25684,0.4231,0.45605,0.46362,0.23022,0.49243
2431,2431,243.12,0.34253,0.44824,0.28247,0.44849,0.31348,0.48462,0.39502,0.42139,0.25684,0.42383,0.45557,0.46338,0.23096,0.4917
2432,2432,243.23,0.34253,0.44849,0.28223,0.44873,0.31323,0.48438,0.39502,0.42212,0.25684,0.42456,0.45532,0.46313,0.22986,0.49194
2434,2434,243.37,0.34229,0.44873,0.28223,0.44873,0.31299,0.48462,0.39502,0.42212,0.25635,0.42358,0.4563,0.46436,0.23022,0.49268
2435,2435,243.54,0.34204,0.44897,0.28027,0.45215,0.3125,0.48486,0.39526,0.42261,0.25635,0.42383,0.4563,0.46411,0.22974,0.49268
2437,2437,243.71,0.34204,0.44922,0.28027,0.4519,0.31201,0.48486,0.39502,0.4231,0.25684,0.42358,0.45605,0.46411,0.22937,0.49219
2438,2438,243.83,0.34204,0.44946,0.28027,0.4519,0.31201,0.4856,0.39526,0.42334,0.25781,0.42407,0.45581,0.46436,0.23059,0.49219
2440,2440,243.96,0.34204,0.44751,0.28223,0.44727,0.31299,0.48584,0.396,0.42114,0.25732,0.42236,0.45557,0.46387,0.23059,0.49146
2441,2441,244.12,0.34277,0.44702,0.28149,0.44824,0.31372,0.48511,0.39673,0.42017,0.2583,0.42065,0.45703,0.46387,0.22949,0.49268
2442,2442,244.24,0.34253,0.44702,0.28271,0.44604,0.31323,0.4856,0.39722,0.41943,0.25977,0.42041,0.45752,0.46387,0.2323,0.49072
2444,2444,244.37,0.34229,0.44775,0.28076,0.44897,0.31348,0.48608,0.39722,0.41919,0.25854,0.42065,0.45679,0.46362,0.23193,0.49072
2445,2445,244.46,0.34204,0.44775,0.28076,0.44897,0.31323,0.48584,0.39697,0.42017,0.25781,0.42114,0.45728,0.46313,0.23096,0.49048
2446,2446,244.56,0.34204,0.44678,0.28101,0.44849,0.31299,0.48486,0.39648,0.41992,0.25903,0.42114,0.45654,0.46338,0.23145,0.49072
2448,2448,244.76,0.34229,0.44702,0.28101,0.44824,0.31348,0.48486,0.39648,0.4209,0.25952,0.42139,0.45654,0.46289,0.23169,0.49048
2449,2449,244.88,0.34253,0.44629,0.28125,0.448,0.31372,0.48413,0.39648,0.41943,0.25977,0.42114,0.45605,0.46216,0.23059,0.49023
2450,2450,244.98,0.34229,0.44604,0.28101,0.44775,0.31348,0.48389,0.39697,0.4187,0.25903,0.4209,0.45679,0.46191,0.23096,0.4895
2451,2451,245.07,0.34302,0.44482,0.28125,0.44678,0.31396,0.48315,0.39697,0.41943,0.25854,0.41968,0.45654,0.46216,0.23083,0.48999
2452,2452,245.2,0.34375,0.44238,0.28198,0.44434,0.31372,0.48096,0.39868,0.41919,0.26074,0.42212,0.45801,0.46191,0.23206,0.49268
2453,2453,245.3,0.34473,0.44263,0.28271,0.44385,0.31445,0.48096,0.39941,0.42041,0.26147,0.41968,0.45728,0.46118,0.2345,0.48999
2454,2454,245.42,0.34497,0.44263,0.2832,0.44385,0.31494,0.48096,0.39941,0.42017,0.26123,0.41992,0.45776,0.46191,0.23413,0.49023
2455,2455,245.54,0.3457,0.44287,0.2832,0.44434,0.31641,0.47925,0.3999,0.41919,0.26147,0.41968,0.45825,0.46167,0.2334,0.48901
2456,2456,245.64,0.34546,0.44263,0.28296,0.44434,0.31519,0.48145,0.3999,0.41968,0.26147,0.41968,0.45825,0.46167,0.23474,0.48853
2457,2457,245.74,0.3457,0.44287,0.2832,0.44482,0.31665,0.47949,0.39966,0.41992,0.26123,0.42114,0.45801,0.46191,0.23328,0.48975
2459,2459,245.87,0.34619,0.44287,0.28369,0.44458,0.31714,0.47998,0.40015,0.41919,0.26074,0.41968,0.45972,0.46216,0.23352,0.49023
2460,2460,245.98,0.34717,0.44287,0.28491,0.44458,0.31812,0.48022,0.40015,0.41895,0.26074,0.42139,0.45947,0.46216,0.2334,0.49023
2462,2462,246.17,0.34717,0.4436,0.28516,0.44434,0.31836,0.48096,0.40063,0.41919,0.26074,0.42017,0.46338,0.46265,0.23303,0.49072
2463,2463,246.32,0.34644,0.44287,0.28369,0.44434,0.31738,0.48071,0.40063,0.41968,0.26123,0.42114,0.46338,0.46289,0.23438,0.49048
2464,2464,246.41,0.34644,0.44287,0.28418,0.44458,0.31763,0.48047,0.39917,0.41821,0.26074,0.42163,0.46387,0.46338,0.2345,0.49048
2465,2465,246.54,0.34741,0.44312,0.28467,0.44434,0.31836,0.48096,0.39941,0.41797,0.26172,0.42139,0.45996,0.46362,0.23206,0.49219
2467,2467,246.66,0.34717,0.44287,0.28516,0.44434,0.31836,0.48047,0.39917,0.41895,0.26172,0.42188,0.45923,0.46338,0.23218,0.49072
2468,2468,246.79,0.34717,0.44312,0.28467,0.44409,0.31812,0.48047,0.39893,0.41895,0.26196,0.42139,0.46021,0.46338,0.23511,0.48975
2469,2469,246.92,0.34644,0.4436,0.28369,0.44482,0.31714,0.48193,0.39917,0.41748,0.26196,0.42114,0.45972,0.46362,0.23193,0.4917
2470,2470,247.05,0.34717,0.44385,0.28442,0.44458,0.31787,0.48193,0.39966,0.41772,0.26294,0.42139,0.46021,0.46338,0.23315,0.49219
2472,2472,247.2,0.34839,0.44336,0.28564,0.44409,0.31885,0.48145,0.40039,0.41797,0.26367,0.4209,0.45947,0.46265,0.2323,0.49219
2473,2473,247.3,0.34839,0.44336,0.28564,0.44385,0.31909,0.4812,0.40039,0.4187,0.26294,0.42139,0.45996,0.46265,0.2334,0.49243
2474,2474,247.41,0.34839,0.44312,0.2854,0.44336,0.31909,0.48071,0.3999,0.4187,0.26294,0.42114,0.45947,0.46313,0.23169,0.49268
2475,2475,247.54,0.3479,0.44336,0.28564,0.44385,0.3186,0.48022,0.40015,0.41919,0.26318,0.42163,0.45923,0.46289,0.23315,0.49268
2477,2477,247.65,0.34839,0.44287,0.28687,0.4436,0.31934,0.47974,0.40039,0.41943,0.26343,0.42188,0.45923,0.46265,0.23315,0.49194
2478,2478,247.76,0.34814,0.44287,0.28711,0.44312,0.31934,0.47949,0.3999,0.41943,0.26367,0.42114,0.45776,0.4624,0.23279,0.49194
2479,2479,247.86,0.34814,0.44189,0.28662,0.44189,0.31909,0.47778,0.40112,0.42065,0.26245,0.42041,0.4585,0.46216,0.23218,0.4917
2480,2480,247.97,0.34717,0.44165,0.2854,0.44214,0.31787,0.47729,0.40088,0.42065,0.26343,0.42188,0.45825,0.4624,0.23425,0.49121
2481,2481,248.07,0.34741,0.43896,0.28589,0.43921,0.31812,0.47412,0.40161,0.4187,0.2644,0.42065,0.46191,0.46265,0.23596,0.49048
2482,2482,248.21,0.34985,0.42505,0.2915,0.4248,0.32129,0.45825,0.40527,0.40918,0.27588,0.41016,0.46997,0.4646,0.24695,0.4834
2483,2483,248.32,0.35132,0.41797,0.29517,0.41992,0.32275,0.45386,0.40723,0.4082,0.27686,0.41309,0.47046,0.46387,0.25269,0.48242
2485,2485,248.46,0.35498,0.40649,0.29858,0.40723,0.32471,0.43921,0.41455,0.4043,0.28271,0.40576,0.47363,0.46606,0.25195,0.48462
2486,2486,248.57,0.35962,0.39941,0.30273,0.39941,0.3313,0.4292,0.41626,0.40161,0.28809,0.40308,0.47607,0.46582,0.25098,0.48169
2487,2487,248.71,0.35938,0.38452,0.30103,0.39014,0.33203,0.41626,0.41455,0.38867,0.28589,0.40039,0.48682,0.46045,0.25439,0.48315
2489,2489,248.87,0.35791,0.38135,0.30054,0.38916,0.33179,0.41162,0.4126,0.38818,0.28564,0.40527,0.48901,0.45728,0.25439,0.4856
2490,2490,248.98,0.35571,0.37915,0.2998,0.38867,0.33057,0.40942,0.41211,0.38745,0.2854,0.40771,0.48975,0.45264,0.25366,0.48828
2491,2491,249.08,0.3584,0.37915,0.30151,0.38721,0.33228,0.40869,0.41357,0.38696,0.28589,0.40552,0.49219,0.45215,0.25122,0.48901
2492,2492,249.21,0.35913,0.37012,0.30322,0.38281,0.33521,0.40405,0.41187,0.37793,0.28638,0.40015,0.49292,0.44385,0.24902,0.48828
2493,2493,249.3,0.35278,0.36743,0.29883,0.38306,0.3313,0.39819,0.40601,0.37598,0.28418,0.40503,0.49243,0.43848,0.24939,0.4873
2494,2494,249.4,0.35059,0.36548,0.29663,0.38306,0.33057,0.39697,0.4021,0.37207,0.28174,0.40796,0.49048,0.43628,0.24915,0.48657
2496,2496,249.56,0.34839,0.36572,0.2937,0.38306,0.32666,0.39893,0.4021,0.37085,0.28101,0.40894,0.48608,0.43115,0.24756,0.48608
2497,2497,249.65,0.35083,0.36841,0.29736,0.3855,0.32959,0.40039,0.40381,0.37158,0.28394,0.40698,0.4873,0.43555,0.25024,0.48022
2498,2498,249.79,0.35913,0.37451,0.30347,0.38916,0.3374,0.40698,0.41211,0.37695,0.28882,0.40918,0.48779,0.44531,0.25464,0.47803
2499,2499,249.88,0.35693,0.37646,0.30127,0.39282,0.33618,0.40967,0.40869,0.3772,0.28638,0.41406,0.48975,0.44922,0.25317,0.47925
2500,2500,249.98,0.35034,0.37817,0.29663,0.39575,0.32983,0.41138,0.40381,0.37793,0.28198,0.41699,0.48779,0.44678,0.2522,0.48047
2501,2501,250.07,0.34717,0.37988,0.29102,0.39526,0.32373,0.41479,0.40137,0.37891,0.27832,0.41431,0.48608,0.44604,0.24988,0.48071
2502,2502,250.17,0.34546,0.38062,0.28809,0.39526,0.32104,0.41479,0.40063,0.38135,0.2771,0.41382,0.4856,0.44604,0.24902,0.48193
2503,2503,250.28,0.35034,0.37817,0.2959,0.39551,0.33008,0.41138,0.40454,0.37598,0.28076,0.41553,0.4873,0.44189,0.25244,0.48267
2504,2504,250.38,0.35669,0.37646,0.30078,0.3938,0.33667,0.41016,0.40747,0.37231,0.28369,0.41431,0.49048,0.43823,0.25171,0.48169
2505,2505,250.48,0.3606,0.37671,0.30396,0.39258,0.3396,0.41016,0.4126,0.375,0.28394,0.4126,0.49072,0.44043,0.24792,0.48511
2506,2506,250.6,0.36084,0.37427,0.30493,0.39014,0.34009,0.40723,0.41064,0.37671,0.28345,0.41235,0.4895,0.43994,0.24463,0.48022
2507,2507,250.7,0.354,0.37549,0.29712,0.39307,0.33203,0.40674,0.40527,0.37866,0.27979,0.41553,0.48682,0.44214,0.25122,0.47607
2508,2508,250.83,0.354,0.37646,0.29761,0.39429,0.33203,0.40894,0.40625,0.37964,0.28125,0.41748,0.48682,0.44434,0.25244,0.48047
2510,2510,250.96,0.35742,0.36865,0.30249,0.38525,0.33594,0.40186,0.40991,0.37354,0.29028,0.40576,0.48975,0.43726,0.25977,0.4751
2511,2511,251.08,0.36157,0.36792,0.30615,0.38208,0.33887,0.39771,0.41382,0.375,0.29175,0.4043,0.48608,0.44312,0.26025,0.47607
2512,2512,251.22,0.36719,0.36865,0.31201,0.38428,0.3457,0.39844,0.41895,0.37817,0.29297,0.40552,0.49097,0.44019,0.25586,0.48218
2513,2513,251.32,0.37207,0.36816,0.31567,0.38257,0.35034,0.396,0.42065,0.37817,0.29614,0.40601,0.4895,0.43799,0.25977,0.48096
2515,2515,251.45,0.37402,0.36914,0.31812,0.38403,0.35376,0.40088,0.42407,0.37573,0.29883,0.40527,0.49512,0.44336,0.26318,0.48169
2516,2516,251.56,0.37109,0.37842,0.31421,0.39062,0.34912,0.40991,0.42285,0.37598,0.29712,0.4043,0.49292,0.44189,0.26782,0.48242
